23280,8.24
23340,8.55
23400,8.59
23460,8.15
23520,7.986
23580,8.13
23640,8.1
23700,8.1
23760,7.897
23820,7.605
23880,7.275
23940,7.036
24000,7.049
24060,6.991
24120,6.976
24180,6.996
24240,6.932
24300,6.851
24360,6.734
24420,6.711
24480,6.628
24540,6.638
24600,6.669
24660,6.619
24720,6.606
24780,6.592
24840,6.56
24900,6.523
24960,6.478
25020,6.476
25080,6.47
25140,6.393
25200,6.327
25260,6.298
25320,6.251
25380,6.094
25440,6.036
25500,5.971
25560,5.85
25620,5.802
25680,5.771
25740,5.811
25800,5.852
25860,5.878
25920,5.863
25980,5.818
26040,5.836
26100,5.826
26160,5.852
26220,5.856
26280,5.863
26340,5.813
26400,5.806
26460,5.797
26520,5.792
26580,5.837
26640,5.786
26700,5.702
26760,5.656
26820,5.559
26880,5.49
26940,5.447
27000,5.428
27060,5.386
27120,5.303
27180,5.213
27240,5.211
27300,5.251
27360,5.275
27420,5.273
27480,5.297
27540,5.29
27600,5.275
27660,5.242
27720,5.233
27780,5.203
27840,5.164
27900,5.069
27960,5.057
28020,5.012
28080,4.925
28140,4.903
28200,4.873
28260,4.832
28320,4.763
28380,4.726
28440,4.714
28500,4.709
28560,4.692
28620,4.657
28680,4.654
28740,4.694
28800,4.689
28860,4.605
28920,4.499
28980,4.47
29040,4.447
29100,4.428
29160,4.418
29220,4.424
29280,4.369
29340,4.344
29400,4.302
29460,4.252
29520,4.234
29580,4.167
29640,4.115
29700,4.115
29760,4.096
29820,4.081
29880,4.09
29940,4.075
30000,4.028
30060,4.008
30120,3.997
30180,3.965
30240,3.92
30300,3.876
30360,3.832
30420,3.815
30480,3.794
30540,3.791
30600,3.733
30660,3.687
30720,3.677
30780,3.638
30840,3.566
30900,3.532
30960,3.482
31020,3.445
31080,3.424
31140,3.42
31200,3.42
31260,3.384
31320,3.358
31380,3.323
31440,3.281
31500,3.272
31560,3.26
31620,3.22
31680,3.218
31740,3.196
31800,3.211
31860,3.195
31920,3.19
31980,3.161
32040,3.135
32100,3.108
32160,3.098
32220,3.101
32280,3.125
32340,3.162
32400,3.2
32460,3.229
32520,3.229
32580,3.22
32640,3.177
32700,3.154
32760,3.14
32820,3.138
32880,3.123
32940,3.113
33000,3.12
33060,3.111
33120,3.078
33180,3.033
33240,2.979
33300,2.973
33360,2.946
33420,2.909
33480,2.893
33540,2.88
33600,2.862
33660,2.855
33720,2.844
33780,2.794
33840,2.754
33900,2.732
33960,2.734
34020,2.739
34080,2.752
34140,2.725
34200,2.702
34260,2.683
34320,2.642
34380,2.616
34440,2.602
34500,2.597
34560,2.584
34620,2.594
34680,2.628
34740,2.64
34800,2.612
34860,2.575
34920,2.567
34980,2.545
35040,2.515
35100,2.483
35160,2.439
35220,2.396
35280,2.404
35340,2.406
35400,2.404
35460,2.378
35520,2.378
35580,2.377
35640,2.353
35700,2.34
35760,2.323
35820,2.3
35880,2.267
35940,2.239
36000,2.225
36060,2.213
36120,2.21
36180,2.176
36240,2.14
36300,2.126
36360,2.138
36420,2.141
36480,2.115
36540,2.097
36600,2.098
36660,2.108
36720,2.109
36780,2.085
36840,2.07
36900,2.033
36960,1.978
37020,1.937
37080,1.908
37140,1.899
37200,1.879
37260,1.864
37320,1.839
37380,1.809
37440,1.763
37500,1.737
37560,1.709
37620,1.694
37680,1.684
37740,1.711
37800,1.706
37860,1.742
37920,1.739
37980,1.711
38040,1.712
38100,1.702
38160,1.706
38220,1.695
38280,1.694
38340,1.684
38400,1.664
38460,1.664
38520,1.645
38580,1.632
38640,1.615
38700,1.596
38760,1.595
38820,1.59
38880,1.595
38940,1.58
39000,1.564
39060,1.558
39120,1.536
39180,1.524
39240,1.513
39300,1.5
39360,1.485
39420,1.458
39480,1.415
39540,1.372
39600,1.341
39660,1.306
39720,1.28
39780,1.258
39840,1.221
39900,1.188
39960,1.168
40020,1.142
40080,1.123
40140,1.109
