22620,725.8
22680,726
22740,720.9
22800,718.6
22860,717.8
22920,721.6
22980,720.5
23040,714.4
23100,712.9
23160,713.9
23220,715.4
23280,711.2
23340,708.2
23400,707.2
23460,707.7
23520,702.8
23580,703.4
23640,703
23700,699.3
23760,696
23820,693.6
23880,692.5
23940,694.2
24000,690.5
24060,689.3
24120,687.3
24180,684
24240,679.2
24300,674.9
24360,674.5
24420,676.3
24480,676.7
24540,672.6
24600,667
24660,663
24720,664.2
24780,662.2
24840,657.3
24900,656.7
24960,654.5
25020,654.2
25080,649.8
25140,647.2
25200,647.8
25260,642.3
25320,637.5
25380,635.6
25440,638.5
25500,639.2
25560,633.4
25620,629.7
25680,629.4
25740,626.4
25800,623
25860,619.3
25920,617.6
25980,616.5
26040,617.6
26100,612.9
26160,611.4
26220,607.7
26280,599.9
26340,605
26400,600.2
26460,596.1
26520,599.4
26580,603.4
26640,611.4
26700,615.3
26760,593.6
26820,606.1
26880,603.9
26940,599.7
27000,597.5
27060,596.6
27120,592.4
27180,585.4
27240,579.9
27300,577.4
27360,572.7
27420,567.2
27480,564.3
27540,562.5
27600,560.1
27660,554.3
27720,548.9
27780,546.3
27840,544.4
27900,538
27960,538.9
28020,536.8
28080,527.8
28140,523
28200,523.7
28260,521.2
28320,518
28380,512.6
28440,510.9
28500,506.1
28560,500.7
28620,500.6
28680,492.6
28740,480.8
28800,470.6
28860,462.4
28920,441.4
28980,444.3
29040,439.8
29100,433.4
29160,431.2
29220,411.1
29280,423.8
29340,421
29400,413.1
29460,390.6
29520,402.6
29580,383.6
29640,397.6
29700,410
29760,410.9
29820,392.4
29880,384.7
29940,387.1
30000,382.8
30060,358.2
30120,356.5
30180,359.2
30240,359.7
30300,348.5
30360,313.9
30420,308.3
30480,339.2
30540,298.1
30600,331.9
30660,339.4
30720,331.8
30780,273.4
30840,172.6
30900,144.1
30960,134.2
31020,137.9
31080,137.9
31140,134.4
31200,131.1
31260,124.4
31320,121.8
31380,122.8
31440,122.9
31500,123.1
31560,121.2
31620,119
31680,116.4
31740,108.1
31800,101.3
31860,106.9
31920,101.1
31980,97
32040,99.5
32100,100.2
32160,96.9
32220,90.5
32280,83
32340,76.15
32400,66.03
32460,60.89
32520,59.61
32580,63.53
32640,70.46
32700,77.67
32760,86.7
32820,97.5
32880,106.9
32940,113.1
33000,115.3
33060,113.6
33120,109.5
33180,106.2
33240,102.3
33300,98.2
33360,95.3
33420,93.1
33480,91.2
33540,89
33600,86.6
33660,85
33720,83.7
33780,82.9
33840,84.2
33900,84.6
33960,84.3
34020,83.8
34080,82.1
34140,80.3
34200,78.35
34260,75.13
34320,72.91
34380,71.46
34440,69.99
34500,68.79
34560,67.3
34620,64.18
34680,60.65
34740,58.42
34800,55.02
34860,50.61
34920,47.57
34980,46
35040,44.43
35100,43.22
35160,43.99
35220,46.46
35280,48.59
35340,49.82
35400,50.75
35460,52.03
35520,53.59
35580,55.12
35640,56.89
35700,58.42
35760,59.15
35820,58.4
35880,57.1
35940,56.88
36000,56.92
36060,56.82
36120,55.77
36180,53.11
36240,49.84
36300,46.71
36360,43.44
36420,40.6
36480,37.8
36540,34.66
36600,31.54
36660,28.46
36720,25.65
36780,22.99
36840,20.88
36900,19.61
36960,18.61
37020,17.76
37080,17.07
37140,16.54
37200,16.12
37260,15.89
37320,15.61
37380,15.13
37440,14.79
37500,14.32
37560,13.71
37620,12.98
37680,12.15
37740,11.35
37800,10.37
37860,9.53
37920,8.82
37980,8.22
38040,7.684
38100,7.118
38160,6.541
38220,5.856
38280,5.209
38340,4.789
38400,4.513
38460,4.345
38520,4.196
38580,3.95
38640,3.515
38700,3.137
38760,2.686
38820,2.265
38880,1.819
38940,1.305
39000,0.796
39060,0.297
39120,0.004
39180,0
39240,0
39300,0
39360,0
39420,0
39480,0
39540,0
39600,0
39660,0
39720,0
39780,0
39840,0
39900,0
39960,0
40020,0
40080,0
40140,0
40200,0
40260,0
40320,0
40380,0
40440,0
40500,0
40560,0
40620,0
40680,0
40740,0
40800,0
40860,0
40920,0
40980,0
41040,0
41100,0
41160,0
41220,0
41280,0
41340,0
41400,0
41460,0
41520,0
41580,0
41640,0
41700,0
41760,0
41820,0
41880,0
41940,0
42000,0
42060,0
42120,0
42180,0
42240,0
42300,0
42360,0
42420,0
42480,0
42540,0
42600,0
42660,0
42720,0
42780,0
42840,0
42900,0
42960,0
43020,0
43080,0
43140,0
43200,0
43260,0
43320,0
43380,0
43440,0
43500,0
43560,0
43620,0
43680,0
43740,0
43800,0
43860,0
43920,0
43980,0
44040,0
44100,0
44160,0
44220,0
44280,0
44340,0
44400,0
44460,0
44520,0
44580,0
44640,0
44700,0
44760,0
44820,0
44880,0
44940,0
45000,0
