13740,18.46
13800,18.16
13860,18.47
13920,18.76
13980,18.95
14040,19.09
14100,19.37
14160,19.48
14220,19.63
14280,19.73
14340,19.72
14400,19.72
14460,19.55
14520,19.49
14580,19.82
14640,20.12
14700,20.12
14760,20.08
14820,20.09
14880,20.06
14940,19.91
15000,19.67
15060,19.7
15120,19.63
15180,19.35
15240,19.34
15300,19.59
15360,19.56
15420,19.52
15480,19.68
15540,20.03
15600,20.24
15660,20.15
15720,20.1
15780,20.11
15840,20.36
15900,20.65
15960,20.84
16020,20.87
16080,20.95
16140,20.99
16200,21.05
16260,21.06
16320,21.04
16380,21.08
16440,20.96
16500,20.89
16560,20.83
16620,20.62
16680,20.75
16740,20.97
16800,21.02
16860,20.96
16920,20.94
16980,20.78
17040,20.59
17100,20.69
17160,20.7
17220,20.3
17280,19.89
17340,19.74
17400,19.67
17460,20.05
17520,20.32
17580,20.3
17640,20.48
17700,20.71
17760,20.78
17820,20.72
17880,20.61
17940,20.43
18000,20.32
18060,20.35
18120,20.43
18180,20.39
18240,20.41
18300,20.36
18360,20.33
18420,20.52
18480,20.64
18540,20.42
18600,20.25
18660,20.16
18720,20.07
18780,20.15
18840,20.2
18900,20.07
18960,19.89
19020,19.94
19080,19.67
19140,19.63
19200,19.69
19260,19.52
19320,19.38
19380,19.62
19440,20.05
19500,20
19560,19.99
19620,20.08
19680,20.08
19740,20.16
19800,20.06
19860,20.11
19920,20.31
19980,20.4
20040,20.5
20100,20.44
20160,20.4
20220,20.28
20280,20.13
20340,20.13
20400,19.97
20460,19.83
20520,19.44
20580,19.51
20640,19.74
20700,19.97
20760,19.74
20820,19.56
20880,19.56
20940,19.55
21000,19.38
21060,19.3
21120,19.42
21180,19.44
21240,19.31
21300,19.18
21360,19.21
21420,19.42
21480,19.58
21540,19.45
21600,19.23
21660,18.94
21720,19
21780,19.14
21840,19.02
21900,18.95
21960,18.91
22020,18.71
22080,18.55
22140,18.74
22200,18.99
22260,18.91
22320,18.41
22380,18.33
22440,18.4
22500,18.47
22560,18.46
22620,18.35
22680,18.1
22740,18.11
22800,18.05
22860,17.99
22920,17.94
22980,18
23040,17.98
23100,17.99
23160,18.11
23220,18.21
23280,18.2
23340,18.15
23400,18.2
23460,18.27
23520,18.02
23580,17.98
23640,18.08
23700,18.02
23760,17.83
23820,17.74
23880,17.65
23940,17.5
24000,17.43
24060,17.22
24120,16.92
24180,16.67
24240,16.57
24300,16.46
24360,16.32
24420,16.23
24480,16.13
24540,16.02
24600,15.88
24660,15.76
24720,15.67
24780,15.66
24840,15.66
24900,15.62
24960,15.53
25020,15.51
25080,15.39
25140,15.28
25200,15.17
25260,15
25320,14.9
25380,14.89
25440,14.86
25500,14.86
25560,14.84
25620,14.85
25680,14.82
25740,14.79
25800,14.76
25860,14.77
25920,14.8
25980,14.84
26040,14.89
26100,14.92
26160,14.94
26220,14.91
26280,14.88
26340,14.88
26400,14.9
26460,14.9
26520,14.9
26580,14.89
26640,14.87
26700,14.82
26760,14.83
26820,14.83
26880,14.82
26940,14.81
27000,14.81
27060,14.83
27120,14.82
27180,14.79
27240,14.77
27300,14.75
27360,14.72
27420,14.71
27480,14.67
27540,14.66
27600,14.64
27660,14.56
27720,14.5
27780,14.45
27840,14.42
27900,14.39
27960,14.37
28020,14.34
28080,14.33
28140,14.32
28200,14.29
28260,14.21
28320,14.14
28380,14.11
28440,14.09
28500,14.08
28560,14.09
28620,14.06
28680,14
28740,13.96
28800,13.91
28860,13.85
28920,13.82
28980,13.83
29040,13.85
29100,13.84
29160,13.81
29220,13.8
29280,13.77
29340,13.74
29400,13.7
29460,13.68
29520,13.63
29580,13.58
29640,13.54
29700,13.51
29760,13.47
29820,13.47
29880,13.46
29940,13.43
30000,13.37
30060,13.33
30120,13.32
30180,13.31
30240,13.32
30300,13.33
30360,13.31
30420,13.31
30480,13.31
30540,13.32
30600,13.29
30660,13.25
30720,13.2
30780,13.16
30840,13.15
30900,13.14
30960,13.16
31020,13.19
31080,13.17
31140,13.16
31200,13.16
31260,13.13
31320,13.09
31380,13.09
31440,13.07
31500,13.04
31560,13.04
31620,13.04
31680,13.04
31740,13.03
31800,13.01
31860,12.98
31920,12.94
31980,12.9
32040,12.87
32100,12.85
32160,12.82
32220,12.78
32280,12.76
32340,12.74
32400,12.72
32460,12.7
32520,12.68
32580,12.65
32640,12.62
32700,12.59
32760,12.56
32820,12.53
32880,12.5
32940,12.5
33000,12.46
33060,12.43
33120,12.39
33180,12.35
33240,12.35
33300,12.34
33360,12.3
33420,12.24
33480,12.17
33540,12.14
33600,12.12
33660,12.11
33720,12.12
33780,12.1
33840,12.07
33900,12.03
33960,12.03
34020,12.01
34080,11.99
34140,11.98
34200,11.96
34260,11.97
34320,11.97
34380,11.99
34440,11.99
34500,11.99
34560,11.98
34620,11.97
34680,11.96
34740,11.95
34800,11.94
34860,11.93
34920,11.92
34980,11.9
35040,11.87
35100,11.86
35160,11.86
35220,11.87
35280,11.89
35340,11.91
35400,11.91
35460,11.9
35520,11.89
35580,11.85
35640,11.81
35700,11.77
35760,11.76
35820,11.76
35880,11.72
35940,11.68
36000,11.63
36060,11.58
36120,11.54
36180,11.51
36240,11.49
36300,11.46
36360,11.44
36420,11.41
36480,11.38
36540,11.35
36600,11.3
36660,11.28
36720,11.27
36780,11.25
36840,11.24
36900,11.24
36960,11.2
37020,11.16
37080,11.1
37140,11.05
37200,11.04
37260,11.04
37320,11.03
37380,11.01
37440,10.96
37500,10.94
37560,10.94
37620,10.93
37680,10.92
37740,10.85
37800,10.76
37860,10.66
37920,10.59
37980,10.55
38040,10.56
38100,10.58
38160,10.59
38220,10.61
38280,10.63
38340,10.66
38400,10.69
38460,10.73
38520,10.76
38580,10.79
38640,10.82
38700,10.87
38760,10.91
38820,10.94
38880,10.99
38940,11.03
39000,11.06
39060,11.09
39120,11.1
39180,11.09
39240,11.09
39300,11.11
39360,11.16
39420,11.16
39480,11.19
39540,11.21
39600,11.22
39660,11.23
39720,11.23
39780,11.23
39840,11.21
39900,11.2
39960,11.19
40020,11.2
40080,11.2
40140,11.21
40200,11.21
40260,11.22
40320,11.22
40380,11.21
40440,11.22
40500,11.24
40560,11.24
40620,11.24
40680,11.22
40740,11.19
40800,11.17
40860,11.13
40920,11.1
40980,11.08
41040,11.04
