16200,27.42
16260,27.41
16320,27.42
16380,27.43
16440,27.42
16500,27.43
16560,27.44
16620,27.45
16680,27.44
16740,27.45
16800,27.47
16860,27.49
16920,27.51
16980,27.51
17040,27.51
17100,27.53
17160,27.55
17220,27.57
17280,27.56
17340,27.57
17400,27.59
17460,27.61
17520,27.62
17580,27.62
17640,27.62
17700,27.62
17760,27.61
17820,27.62
17880,27.64
17940,27.63
18000,27.65
18060,27.67
18120,27.7
18180,27.74
18240,27.78
18300,27.84
18360,27.9
18420,27.96
18480,28.02
18540,28.08
18600,28.14
18660,28.21
18720,28.26
18780,28.31
18840,28.36
18900,28.42
18960,28.45
19020,28.52
19080,28.58
19140,28.61
19200,28.65
19260,28.68
19320,28.73
19380,28.77
19440,28.81
19500,28.85
19560,28.87
19620,28.88
19680,28.86
19740,28.87
19800,28.93
19860,28.96
19920,29
19980,29.02
20040,29.07
20100,29.12
20160,29.19
20220,29.19
20280,29.22
20340,29.24
20400,29.25
20460,29.28
20520,29.32
20580,29.34
20640,29.39
20700,29.39
20760,29.24
20820,29.12
20880,29.06
20940,29.01
21000,28.93
21060,28.87
21120,28.74
21180,28.69
21240,28.61
21300,28.48
21360,28.29
21420,28.13
21480,28.02
21540,27.96
21600,27.94
21660,27.88
21720,27.82
21780,27.8
21840,27.79
21900,27.8
21960,27.72
22020,27.63
22080,27.56
22140,27.55
22200,27.56
22260,27.55
22320,27.53
22380,27.53
22440,27.56
22500,27.55
22560,27.52
22620,27.47
22680,27.43
22740,27.37
22800,27.31
22860,27.31
22920,27.33
22980,27.34
23040,27.39
23100,27.43
23160,27.45
23220,27.42
23280,27.38
23340,27.35
23400,27.28
23460,27.27
23520,27.37
23580,27.47
23640,27.52
23700,27.53
23760,27.58
23820,27.65
23880,27.66
23940,27.65
24000,27.66
24060,27.7
24120,27.69
24180,27.72
24240,27.76
24300,27.83
24360,27.89
24420,27.9
24480,27.97
24540,28.03
24600,28.03
24660,28.04
24720,28.06
24780,28.09
24840,28.12
24900,28.12
24960,28.16
25020,28.15
25080,28.17
25140,28.17
25200,28.04
25260,27.97
25320,27.92
25380,27.87
25440,27.82
25500,27.82
25560,27.82
25620,27.78
25680,27.75
25740,27.77
25800,27.78
25860,27.74
25920,27.73
25980,27.69
26040,27.66
26100,27.68
26160,27.67
26220,27.65
26280,27.59
26340,27.49
26400,27.38
26460,27.3
26520,27.18
26580,27.1
26640,27.07
26700,26.99
26760,26.9
26820,26.85
26880,26.85
26940,26.82
27000,26.81
27060,26.84
27120,26.86
27180,26.83
27240,26.78
27300,26.76
27360,26.8
27420,26.82
27480,26.83
27540,26.89
27600,26.95
27660,27.01
27720,27.07
27780,27.12
27840,27.09
27900,27.05
27960,26.99
28020,26.94
28080,26.97
28140,26.94
28200,26.9
28260,26.84
28320,26.79
28380,26.83
28440,26.85
28500,26.88
28560,26.9
28620,26.91
28680,26.89
28740,26.86
28800,26.83
28860,26.83
28920,26.78
28980,26.71
29040,26.66
29100,26.58
29160,26.5
29220,26.42
29280,26.31
29340,26.26
29400,26.24
29460,26.25
29520,26.27
29580,26.28
29640,26.29
29700,26.31
29760,26.31
29820,26.28
29880,26.26
29940,26.24
30000,26.18
30060,26.15
30120,26.15
30180,26.11
30240,26.09
30300,26.12
30360,26.17
30420,26.22
30480,26.28
30540,26.33
30600,26.31
30660,26.29
30720,26.31
30780,26.32
30840,26.37
30900,26.39
30960,26.39
31020,26.37
31080,26.33
31140,26.29
31200,26.26
31260,26.25
31320,26.26
31380,26.25
31440,26.26
31500,26.26
31560,26.25
31620,26.25
31680,26.27
31740,26.28
31800,26.33
31860,26.36
31920,26.37
31980,26.39
32040,26.42
32100,26.44
32160,26.45
32220,26.44
32280,26.46
32340,26.49
32400,26.49
32460,26.48
32520,26.45
32580,26.43
32640,26.38
32700,26.36
32760,26.36
32820,26.37
32880,26.39
32940,26.41
33000,26.42
33060,26.46
33120,26.47
33180,26.44
33240,26.45
33300,26.45
33360,26.47
33420,26.45
33480,26.44
33540,26.43
33600,26.42
33660,26.4
33720,26.39
33780,26.39
33840,26.39
33900,26.4
33960,26.42
34020,26.42
34080,26.39
34140,26.39
34200,26.4
34260,26.4
34320,26.42
34380,26.43
34440,26.44
34500,26.45
34560,26.44
34620,26.42
34680,26.39
34740,26.34
34800,26.31
34860,26.3
34920,26.27
34980,26.24
35040,26.22
35100,26.22
35160,26.23
35220,26.22
35280,26.21
35340,26.19
35400,26.18
35460,26.18
35520,26.18
35580,26.18
35640,26.17
35700,26.15
35760,26.15
35820,26.14
35880,26.14
35940,26.14
36000,26.14
36060,26.11
36120,26.08
36180,26.07
36240,26.07
36300,26.07
36360,26.05
36420,26.04
36480,26.02
36540,26.01
36600,25.98
36660,25.95
36720,25.94
36780,25.94
36840,25.92
36900,25.9
36960,25.86
37020,25.83
37080,25.82
37140,25.82
37200,25.81
37260,25.78
37320,25.74
37380,25.71
37440,25.73
37500,25.74
37560,25.75
37620,25.76
37680,25.75
37740,25.74
37800,25.75
37860,25.76
37920,25.76
37980,25.75
38040,25.73
38100,25.71
38160,25.7
38220,25.7
38280,25.71
38340,25.73
38400,25.75
38460,25.76
38520,25.76
38580,25.77
38640,25.79
38700,25.8
38760,25.79
38820,25.81
38880,25.81
38940,25.83
39000,25.81
39060,25.81
39120,25.83
39180,25.84
39240,25.86
39300,25.9
39360,25.92
39420,25.95
39480,25.98
39540,25.97
39600,25.96
39660,25.96
39720,25.99
39780,26.05
39840,26.08
39900,26.08
39960,26.1
40020,26.12
40080,26.17
40140,26.21
40200,26.23
40260,26.27
40320,26.29
40380,26.34
40440,26.35
40500,26.36
40560,26.39
40620,26.42
40680,26.49
40740,26.53
40800,26.59
40860,26.64
40920,26.69
40980,26.74
41040,26.78
41100,26.79
41160,26.77
41220,26.75
41280,26.71
41340,26.71
41400,26.71
41460,26.72
41520,26.73
41580,26.73
41640,26.73
41700,26.72
41760,26.76
41820,26.76
41880,26.75
41940,26.77
42000,26.8
42060,26.84
42120,26.85
42180,26.89
42240,26.91
42300,26.93
42360,26.95
42420,26.94
42480,26.95
42540,26.92
42600,26.91
42660,26.93
42720,26.92
42780,26.95
42840,26.98
42900,26.99
42960,26.99
43020,27
43080,26.99
43140,26.98
43200,26.99
43260,27.01
43320,27.04
43380,27.04
43440,27.06
43500,27.08
43560,27.1
43620,27.1
43680,27.09
43740,27.1
43800,27.12
43860,27.14
43920,27.14
43980,27.14
44040,27.14
44100,27.14
44160,27.15
44220,27.14
44280,27.14
44340,27.14
44400,27.14
44460,27.15
44520,27.16
44580,27.17
44640,27.18
44700,27.17
44760,27.16
44820,27.15
44880,27.16
44940,27.17
45000,27.18
45060,27.2
45120,27.22
45180,27.22
45240,27.24
45300,27.25
45360,27.26
45420,27.26
45480,27.25
45540,27.23
45600,27.22
45660,27.23
45720,27.25
45780,27.27
45840,27.28
45900,27.3
45960,27.31
46020,27.34
46080,27.36
46140,27.39
46200,27.41
46260,27.44
46320,27.46
46380,27.48
46440,27.5
46500,27.54
46560,27.56
46620,27.57
46680,27.58
46740,27.59
46800,27.61
46860,27.62
46920,27.64
46980,27.66
47040,27.66
47100,27.67
47160,27.67
47220,27.67
47280,27.68
47340,27.68
47400,27.67
47460,27.68
47520,27.7
47580,27.72
47640,27.75
47700,27.77
47760,27.78
47820,27.77
47880,27.76
47940,27.73
48000,27.69
48060,27.7
48120,27.75
48180,27.76
48240,27.74
48300,27.74
48360,27.77
48420,27.79
48480,27.8
48540,27.77
48600,27.74
48660,27.75
48720,27.75
48780,27.74
48840,27.74
48900,27.72
48960,27.72
49020,27.73
49080,27.7
49140,27.67
49200,27.65
49260,27.61
49320,27.57
49380,27.53
49440,27.52
49500,27.47
49560,27.45
49620,27.44
49680,27.42
49740,27.42
49800,27.42
49860,27.4
49920,27.39
49980,27.39
50040,27.38
50100,27.39
50160,27.4
50220,27.43
50280,27.46
50340,27.46
50400,27.49
50460,27.52
50520,27.54
50580,27.55
50640,27.57
50700,27.59
50760,27.6
50820,27.59
50880,27.6
50940,27.63
51000,27.66
51060,27.68
51120,27.7
51180,27.72
51240,27.72
51300,27.74
51360,27.74
51420,27.76
51480,27.78
51540,27.8
51600,27.82
